201
0.750000000000  -0.082595609128   0.
0.749999880791  -0.082595564175   0.
0.749999761581  -0.082595519220   0.
0.749999582767  -0.082595451790   0.
0.749999463558  -0.082595406836   0.
0.749999225140  -0.082595316927   0.
0.749998986721  -0.082595227020   0.
0.749998748302  -0.082595137113   0.
0.749998450279  -0.082595024728   0.
0.749998092651  -0.082594889865   0.
0.749997675419  -0.082594732527   0.
0.749997198582  -0.082594552712   0.
0.749996721745  -0.082594372896   0.
0.749996066093  -0.082594125650   0.
0.749995410442  -0.082593878403   0.
0.749994575977  -0.082593563726   0.
0.749993622303  -0.082593204095   0.
0.749992549419  -0.082592799509   0.
0.749991297722  -0.082592327493   0.
0.749989867210  -0.082591788046   0.
0.749988257885  -0.082591181168   0.
0.749986350536  -0.082590461905   0.
0.749984145164  -0.082589630258   0.
0.749981582165  -0.082588663749   0.
0.749978721142  -0.082587584855   0.
0.749975383282  -0.082586326145   0.
0.749971568584  -0.082584887619   0.
0.749967157841  -0.082583224324   0.
0.749962031841  -0.082581291306   0.
0.749956190586  -0.082579088565   0.
0.749949395657  -0.082576526192   0.
0.749941647053  -0.082573604188   0.
0.749932646751  -0.082570210167   0.
0.749922335148  -0.082566321653   0.
0.749910473824  -0.082561848740   0.
0.749896824360  -0.082556701516   0.
0.749881029129  -0.082550748088   0.
0.749862849712  -0.082543898643   0.
0.749841988087  -0.082536039954   0.
0.749817967415  -0.082526991224   0.
0.749790251255  -0.082516550392   0.
0.749758362770  -0.082504546641   0.
0.749721646309  -0.082490730761   0.
0.749679386616  -0.082474831390   0.
0.749630689621  -0.082456513032   0.
0.749574601650  -0.082435410528   0.
0.749510109425  -0.082411157142   0.
0.749435782433  -0.082383219051   0.
0.749350249767  -0.082351096557   0.
0.749251723289  -0.082314124447   0.
0.749138295650  -0.082271580002   0.
0.749007761478  -0.082222654601   0.
0.748857438564  -0.082166392123   0.
0.748684465885  -0.082101712644   0.
0.748485267162  -0.082027314114   0.
0.748256027699  -0.081941816199   0.
0.747992157936  -0.081843575579   0.
0.747688472271  -0.081730705453   0.
0.747339069843  -0.081601110869   0.
0.746936917305  -0.081452324754   0.
0.746474266052  -0.081281592953   0.
0.745942056179  -0.081085791113   0.
0.745329856873  -0.080861326074   0.
0.744625866413  -0.080604143906   0.
0.743816435337  -0.080309686717   0.
0.742885887623  -0.079972709762   0.
0.741816580296  -0.079587444663   0.
0.740588009357  -0.079147220589   0.
0.739177048206  -0.078644657508   0.
0.737557232380  -0.078071342781   0.
0.735698580742  -0.077417953406   0.
0.733566939831  -0.076673899312   0.
0.731123566628  -0.075827272609   0.
0.728324890137  -0.074864828959   0.
0.725121974945  -0.073771613650   0.
0.721459507942  -0.072530671023   0.
0.717275977135  -0.071123072878   0.
0.712502956390  -0.069527431391   0.
0.707064628601  -0.067719582468   0.
0.700877785683  -0.065672388300   0.
0.693851828575  -0.063355507329   0.
0.685888588428  -0.060735445470   0.
0.676883518696  -0.057776043192   0.
0.666726291180  -0.054440503940   0.
0.655302107334  -0.050694629550   0.
0.642494380474  -0.046511940658   0.
0.628187656403  -0.041855353862   0.
0.612270712852  -0.036639336497   0.
0.594641923904  -0.030715424567   0.
0.575214207172  -0.023861192167   0.
0.553920984268  -0.015856258571   0.
0.530723214149  -0.006611309946   0.
0.505615055561  0.003854691982   0.
0.478630781174  0.015476338565   0.
0.449850976467  0.028129085898   0.
0.419403910637  0.041651144624   0.
0.387468159199  0.055859111249   0.
0.354271352291  0.070509292185   0.
0.320084631443  0.085202001035   0.
0.285216152668  0.099385641515   0.
0.250000000000  0.112310744822   0.
0.214783608913  0.122999824584   0.
0.179915100336  0.130324609578   0.
0.145728617907  0.133338339627   0.
0.112531602383  0.132265456021   0.
0.080595880747  0.127779521048   0.
0.050148755312  0.120699830353   0.
0.021369040012  0.111662037671   0.
-0.005615025759  0.102007560432   0.
-0.030723154545  0.091678924859   0.
-0.053920954466  0.080648191273   0.
-0.075214192271  0.069121189415   0.
-0.094641923904  0.057386495173   0.
-0.112270653248  0.045750297606   0.
-0.128187656403  0.034493654966   0.
-0.142494395375  0.023860551417   0.
-0.155302055180  0.013999909163   0.
-0.166726164520  0.004979431629   0.
-0.176883496344  -0.003199964762   0.
-0.185888551176  -0.010601721704   0.
-0.193851776421  -0.017298094928   0.
-0.200877770782  -0.023355364799   0.
-0.207064595073  -0.028834924102   0.
-0.212502930313  -0.033792365342   0.
-0.217275988311  -0.038275737315   0.
-0.221459524706  -0.042328983545   0.
-0.225121967494  -0.045992627740   0.
-0.228324977681  -0.049304042011   0.
-0.231123568490  -0.052297253162   0.
-0.233566915616  -0.055003430694   0.
-0.235698589124  -0.057450786233   0.
-0.237557273358  -0.059664988890   0.
-0.239177062176  -0.061669157818   0.
-0.240587995388  -0.063484152779   0.
-0.241816538386  -0.065128831193   0.
-0.242885876913  -0.066620081663   0.
-0.243816396222  -0.067973179743   0.
-0.244625828695  -0.069201669656   0.
-0.245329849888  -0.070317981765   0.
-0.245942020323  -0.071333049797   0.
-0.246474260697  -0.072256835178   0.
-0.246936912648  -0.073098154739   0.
-0.247339036083  -0.073865033686   0.
-0.247688498581  -0.074564591981   0.
-0.247992154909  -0.075203246437   0.
-0.248256025137  -0.075786867179   0.
-0.248485264950  -0.076320528053   0.
-0.248684434104  -0.076808986254   0.
-0.248857466620  -0.077256423421   0.
-0.249007759965  -0.077666549012   0.
-0.249138324172  -0.078042833600   0.
-0.249251722184  -0.078388282098   0.
-0.249350218975  -0.078705683816   0.
-0.249435781618  -0.078997576376   0.
-0.249510108668  -0.079266202170   0.
-0.249574630812  -0.079513408011   0.
-0.249630689068  -0.079741279827   0.
-0.249679386150  -0.079951418098   0.
-0.249721645901  -0.080145120155   0.
-0.249758362406  -0.080324040260   0.
-0.249790250949  -0.080489253160   0.
-0.249817967138  -0.080642098794   0.
-0.249842017656  -0.080783342244   0.
-0.249862879311  -0.080913811456   0.
-0.249881028954  -0.081034802715   0.
-0.249896794405  -0.081146903103   0.
-0.249910473693  -0.081250590738   0.
-0.249922335031  -0.081346657593   0.
-0.249932646650  -0.081435796223   0.
-0.249941617163  -0.081518592429   0.
-0.249949395580  -0.081595431198   0.
-0.249956160718  -0.081666795420   0.
-0.249962031783  -0.081733148545   0.
-0.249967127991  -0.081794747035   0.
-0.249971538740  -0.081851827214   0.
-0.249975383245  -0.081905113708   0.
-0.249978721111  -0.081954628055   0.
-0.249981611940  -0.082000742666   0.
-0.249984145141  -0.082044051727   0.
-0.249986320714  -0.082084024209   0.
-0.249988228065  -0.082121490588   0.
-0.249989867195  -0.082156390941   0.
-0.249991297709  -0.082189109467   0.
-0.249992549408  -0.082219922828   0.
-0.249993622293  -0.082248402497   0.
-0.249994546167  -0.082274863787   0.
-0.249995380633  -0.082300710463   0.
-0.249996066088  -0.082323613809   0.
-0.249996691937  -0.082346222625   0.
-0.249997228380  -0.082367788826   0.
-0.249997705218  -0.082388639901   0.
-0.249998092648  -0.082406899499   0.
-0.249998450277  -0.082425669476   0.
-0.249998748301  -0.082443324820   0.
-0.249999016522  -0.082460396035   0.
-0.249999225138  -0.082476148506   0.
-0.249999433755  -0.082493723472   0.
-0.249999612569  -0.082511048633   0.
-0.249999761581  -0.082530415639   0.
-0.249999880791  -0.082550477800   0.
-0.250000000000  -0.082595609128   0.

201
-0.250000000000  -0.082595609128   0.
-0.249999880791  -0.082640644334   0.
-0.249999761581  -0.082660610373   0.
-0.249999612569  -0.082679857223   0.
-0.249999433755  -0.082697038204   0.
-0.249999225138  -0.082714444965   0.
-0.249999016522  -0.082730029229   0.
-0.249998748301  -0.082746884174   0.
-0.249998450277  -0.082764299208   0.
-0.249998092648  -0.082782780824   0.
-0.249997705218  -0.082800728022   0.
-0.249997228380  -0.082821194606   0.
-0.249996691937  -0.082842328266   0.
-0.249996066088  -0.082864432421   0.
-0.249995380633  -0.082886783086   0.
-0.249994546167  -0.082911956939   0.
-0.249993622293  -0.082937673287   0.
-0.249992549408  -0.082965287875   0.
-0.249991297709  -0.082995091972   0.
-0.249989867195  -0.083026656997   0.
-0.249988228065  -0.083060235687   0.
-0.249986320714  -0.083096164162   0.
-0.249984145141  -0.083134382381   0.
-0.249981611940  -0.083175648935   0.
-0.249978721111  -0.083219432563   0.
-0.249975383245  -0.083266255504   0.
-0.249971538740  -0.083316442091   0.
-0.249967127991  -0.083369965781   0.
-0.249962031783  -0.083427455160   0.
-0.249956160718  -0.083489076467   0.
-0.249949395580  -0.083554988785   0.
-0.249941617163  -0.083625559113   0.
-0.249932646650  -0.083701126161   0.
-0.249922335031  -0.083781954832   0.
-0.249910473693  -0.083868467947   0.
-0.249896794405  -0.083961137803   0.
-0.249881028954  -0.084060540772   0.
-0.249862879311  -0.084166921675   0.
-0.249842017656  -0.084280597745   0.
-0.249817967138  -0.084402490989   0.
-0.249790250949  -0.084533043206   0.
-0.249758362406  -0.084672616329   0.
-0.249721645901  -0.084822028410   0.
-0.249679386150  -0.084981787018   0.
-0.249630689068  -0.085152834887   0.
-0.249574630812  -0.085335736861   0.
-0.249510108668  -0.085531224962   0.
-0.249435781618  -0.085740326205   0.
-0.249350218975  -0.085963765625   0.
-0.249251722184  -0.086202456383   0.
-0.249138324172  -0.086457403842   0.
-0.249007759965  -0.086729638278   0.
-0.248857466620  -0.087020186707   0.
-0.248684434104  -0.087330207229   0.
